timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746709154468,238968529,-0.23133367,0.52361995,-0.42887402
1746709154484,238985196,-0.33830956,0.6024217,-0.5780077
1746709154501,239001863,-0.21436152,0.5712229,-0.7862921
1746709154518,239018530,-0.07319194,0.3782383,-0.91065407
1746709154534,239035197,-0.011151173,0.32878616,-0.71817684
1746709154551,239051864,0.03386928,0.2804486,-0.45958138
1746709154568,239068531,0.07074196,0.32547075,-0.3319254
1746709154584,239085198,0.097324304,0.25373784,-0.40232372
1746709154601,239101865,0.10772417,0.29392138,-0.387887
1746709154618,239118532,-0.057268992,0.25280702,-0.49311256
1746709154634,239135199,-0.13745597,0.16173978,-0.61321735
1746709154651,239151866,-0.10756659,0.20708872,-0.61794853
1746709154668,239168533,-0.12318738,0.10383881,-0.7120609
1746709154684,239185200,-0.15646823,0.0760685,-0.95015526
1746709154701,239201867,-0.21109097,0.13676736,-0.904233
1746709154718,239218534,-0.2582618,0.17563257,-0.83683395
1746709154734,239235201,-0.3176377,0.11264684,-0.7659788
1746709154751,239251868,-0.31894156,0.3811757,-0.3694868
1746709154768,239268535,-0.26372004,0.672677,-0.17452621
1746709154784,239285202,0.015658814,0.5384787,-0.20133114
1746709154801,239301869,0.35920653,0.35108766,-0.43085766
1746709154818,239318536,0.5185848,0.16076672,-0.529253
1746709154834,239335203,0.4953358,0.06193153,-0.42086124
1746709154851,239351870,0.34771883,-0.007062674,-0.4201088
1746709154868,239368537,0.13888967,-0.22907954,-0.5806341
1746709154884,239385204,-0.09989151,-0.64397377,-0.3277626
1746709154901,239401871,-0.1457909,-1.2097563,-0.105041504
1746709154918,239418538,0.016658867,-2.025819,0.38019657
1746709154935,239435205,-0.12352332,-2.541189,0.5151644
1746709154951,239451872,-0.31611237,-2.232976,0.587471
1746709154968,239468539,-0.08507211,-1.239381,1.0221376
1746709154985,239485206,0.59703785,-0.48151028,1.2186184
1746709155001,239501873,0.7493462,0.82271266,1.2959366
1746709155018,239518540,0.5385214,1.4606285,1.4022398
1746709155035,239535207,0.5913118,1.2292203,1.9372101
1746709155051,239551874,0.50070906,0.14934778,2.352088
1746709155068,239568541,0.17595722,-0.79206866,3.1871986
1746709155085,239585208,-0.336518,-1.0858003,3.8161335
1746709155101,239601875,-0.28839865,-0.3576252,3.776246
1746709155118,239618542,-0.32805353,0.41602936,3.7607431
1746709155135,239635209,-0.28852403,0.84836465,3.1719923
1746709155151,239651876,-0.20278314,1.2696099,2.3511677
1746709155168,239668543,-0.20677015,1.8237553,1.0293112
1746709155185,239685210,-0.21346147,1.655195,0.6382055
1746709155201,239701877,-0.052131716,1.3437302,0.6864748
1746709155218,239718544,0.026927834,1.2385924,1.0105362
1746709155235,239735211,-0.02886681,1.3856455,0.83354855
1746709155251,239751878,-0.10580544,1.5164074,0.6546011
1746709155268,239768545,-0.18367791,1.535357,0.46945763
1746709155285,239785212,-0.12099226,1.6919084,0.3063593
1746709155301,239801879,-0.19634652,1.5547184,0.16421318
1746709155318,239818546,-0.22016473,1.1650921,-0.016709328
1746709155335,239835213,-0.4054706,0.51904535,-0.08095646
1746709155351,239851880,-0.3636993,-0.05279577,0.38755322
1746709155368,239868547,-0.41653818,-0.06779952,0.37245178
1746709155385,239885214,-0.31844136,0.057972554,0.27890778
1746709155401,239901881,-0.18810414,0.21060173,0.17686367
1746709155418,239918548,-0.14786679,-0.06299534,0.4693594
1746709155435,239935215,0.03929883,-0.057563305,-0.007455826
1746709155451,239951882,0.18783548,-0.2002931,-0.7958193
1746709155468,239968549,0.2120806,0.08561329,-1.0871162
1746709155485,239985216,0.05685376,-0.09914364,-1.3934231
1746709155501,240001883,-0.24816073,0.14536321,-1.918592
1746709155518,240018550,-0.46117932,0.24418634,-2.4191003
1746709155535,240035217,-0.50128794,0.36461267,-2.5474534
1746709155551,240051884,-0.028411178,0.7679152,-2.7120018
1746709155568,240068551,0.26611817,1.0066425,-3.2074642
1746709155585,240085218,0.617451,1.1065956,-3.469932
1746709155601,240101885,0.9099271,1.421847,-3.6528897
1746709155618,240118552,0.24974924,1.6477746,-3.4699583
1746709155635,240135219,-0.6028214,1.8654752,-3.1885633
1746709155651,240151886,-1.298498,1.8127683,-2.7467246
1746709155668,240168553,-1.1922339,1.8793674,-2.4768906
1746709155685,240185220,-0.9072917,1.8869,-2.077703
1746709155701,240201887,-0.5841125,1.9706554,-1.4744797
1746709155718,240218554,-0.21780197,2.109778,-0.84210205
1746709155735,240235221,0.16876468,2.0904326,-0.3235445
1746709155751,240251888,0.413137,2.007707,-0.095817566
1746709155768,240268555,0.22843494,1.8198177,-0.08796215
1746709155785,240285222,-0.27717003,1.6780032,-0.16183758
1746709155801,240301889,-0.61004263,1.6496702,-0.39433956
1746709155818,240318556,-0.7736099,1.7541212,-0.47372055
1746709155835,240335223,-0.57454294,1.949425,-0.62796783
1746709155851,240351890,-0.51630634,2.1503901,-0.9734316
1746709155868,240368557,-0.6007348,2.2375078,-1.0854578
1746709155885,240385224,-0.47311434,2.1512477,-1.1110945
1746709155901,240401891,-0.5264013,1.8881491,-0.8690243
1746709155918,240418558,-0.6664508,1.4930726,-0.42942142
1746709155935,240435225,-0.756426,1.2064588,-0.12227821
1746709155951,240451892,-0.82264936,1.0814896,0.050164223
1746709155968,240468559,-0.7016114,1.3466249,-0.15277958
1746709155985,240485226,-0.7787901,1.5532298,-0.48256207
1746709156001,240501893,-0.67181134,1.515593,-0.43977547
1746709156018,240518560,-0.5548958,1.3092247,-0.17241383
1746709156035,240535227,-0.4044087,1.1813788,0.10122776
1746709156051,240551894,-0.17077105,1.3188903,0.14182186
1746709156068,240568561,-0.1597647,1.4696741,-0.12576294
1746709156085,240585228,-0.20476872,1.6327771,-0.3671713
1746709156101,240601895,-0.31387812,1.6769232,-0.5429201
1746709156118,240618562,-0.34235346,1.7509886,-0.66681385
1746709156135,240635229,-0.38938403,1.7771475,-0.7578354
1746709156151,240651896,-0.38600945,1.9167984,-0.79037285
1746709156168,240668563,-0.31223217,1.9997793,-0.7757063
1746709156185,240685230,-0.26816794,1.9924695,-0.6179333
1746709156201,240701897,-0.18011624,2.095619,-0.5048485
1746709156218,240718564,-0.2604515,2.1116555,-0.2292223
1746709156235,240735231,-0.5470911,2.2204816,-0.23319626
1746709156251,240751898,-0.7825972,2.617413,-1.2063379
1746709156268,240768565,-1.0129491,2.5790865,-1.4493904
1746709156285,240785232,-0.5738541,2.4743931,-1.4739599
1746709156301,240801899,-0.29889584,2.2576826,-1.6766415
1746709156318,240818566,-0.21962087,2.1224658,-1.7997141
1746709156335,240835233,-0.16746674,2.2358131,-1.7355118
1746709156351,240851900,-0.40900126,2.2606633,-2.6573296
1746709156368,240868567,-0.31425664,2.1628585,-3.7054133
1746709156385,240885234,-0.39888546,1.8339512,-4.319309
1746709156401,240901901,-0.59561104,1.5282078,-4.305451
1746709156418,240918568,-0.36305395,1.6137625,-3.6127772
1746709156435,240935235,-0.18889527,1.3361549,-2.4294605
1746709156451,240951902,0.035924006,0.883652,-1.2039261
1746709156468,240968569,-0.07074788,0.3793216,-0.84167004
1746709156485,240985236,-0.31565875,0.526137,-1.1013708
1746709156501,241001903,-0.41352734,0.7589729,-1.135704
1746709156518,241018570,0.10286502,0.016439155,-0.26386356
1746709156535,241035237,0.24319282,-1.1298327,1.4682903
1746709156551,241051904,0.35989845,-0.6915153,1.1823301
1746709156568,241068571,0.53560376,0.20288897,0.61896133
1746709156585,241085238,0.27899948,0.24143267,-0.23003006
1746709156601,241101905,0.49560356,0.06501679,-0.06735039
1746709156618,241118572,0.5687714,-0.117337376,-0.09293842
1746709156635,241135239,0.5034702,-0.6229467,0.36512947
1746709156651,241151906,0.31405738,-0.7540361,-0.05676174
1746709156668,241168573,-0.16554978,-0.6919953,-0.3631029
1746709156685,241185240,-0.40339428,0.018837672,-0.7234688
1746709156701,241201907,-0.10154987,0.20247413,-0.6007185
1746709156718,241218574,0.26990294,-0.19543593,0.2799902
1746709156735,241235241,0.20161259,-0.25457945,0.8672104
1746709156751,241251908,-0.082085356,0.43727046,0.6878395
1746709156768,241268575,-0.3845897,0.6411272,0.5448408
1746709156785,241285242,-0.60954887,0.570619,0.37501526
1746709156801,241301909,-0.25058115,0.40867153,0.19838333
1746709156818,241318576,0.29623055,0.20588002,0.22785854
1746709156835,241335243,0.3667101,0.33112997,0.68508434
1746709156851,241351910,-0.08131379,0.45242083,0.9489956
1746709156868,241368577,-0.39388525,0.33641717,1.1360626
1746709156885,241385244,-0.498664,0.18272653,1.1972389
1746709156901,241401911,-0.45838484,0.3054291,1.2620611
1746709156918,241418578,-0.31076816,0.510791,1.069088
1746709156935,241435245,-0.058370966,0.7026188,1.1484404
1746709156951,241451912,-0.23377074,0.81654,1.5154114
1746709156968,241468579,-0.46089065,0.92740107,2.1332045
1746709156985,241485246,-0.44834945,1.4663992,2.8166304
1746709157001,241501913,-0.07427101,1.8156348,3.2290134
1746709157018,241518580,0.04047775,1.7857845,3.6914759
1746709157035,241535247,0.15462033,2.128152,3.0418844
1746709157051,241551914,0.47415647,1.7033341,1.6944323
1746709157068,241568581,0.48149395,0.6160788,0.5808487
1746709157085,241585248,0.13288337,0.06888535,0.1960907
1746709157101,241601915,0.1230479,0.11399742,0.4619894
1746709157118,241618582,-0.05273302,-0.13738135,0.69667053
1746709157135,241635249,-0.23562776,-0.18481538,0.41612625
1746709157151,241651916,-0.2742358,-0.12109105,-0.3262396
1746709157168,241668583,-0.3047936,-0.39194193,-0.7961836
1746709157185,241685250,-0.12398934,-0.60626537,-0.634635
1746709157201,241701917,0.060967963,-0.6568701,-0.24741936
1746709157218,241718584,0.1364512,-0.6268124,-0.16881943
1746709157235,241735251,0.14689523,-0.3261309,-0.2555647
1746709157251,241751918,0.16393653,-0.26895538,-0.44775295
1746709157268,241768585,0.1577309,-0.2829274,-0.45646667
1746709157285,241785252,0.5906115,-0.44597265,-0.26178837
1746709157301,241801919,0.88651764,-0.52798146,-0.06270981
1746709157318,241818586,1.0106752,-0.6745021,0.12649632
1746709157335,241835253,0.86805975,-0.40376526,0.2465725
1746709157351,241851920,0.594617,-0.20224313,0.02501297
1746709157368,241868587,0.3395098,-0.10340324,-0.425416
1746709157385,241885254,0.051395856,-0.11594701,-0.77248
1746709157401,241901921,-0.24015786,-0.23407595,-1.3575153
1746709157418,241918588,-0.22693555,-0.09911827,-1.1485062
1746709157435,241935255,-0.3177501,-0.20342551,-0.8448496
1746709157451,241951922,-0.20667416,-0.20012166,-0.5513754
1746709157468,241968589,-0.18655886,-0.11322345,-0.3326893
1746709157485,241985256,-0.24600112,0.08548493,-0.30743885
1746709157501,242001923,-0.40249506,0.27449384,-0.35239697
1746709157518,242018590,-0.5599699,0.389726,-0.37481022
1746709157535,242035257,-0.6846736,0.55070263,-0.43058777
1746709157551,242051924,-0.6175586,0.7158908,-0.3719864
1746709157568,242068591,-0.4812229,0.5655083,-0.7208786
1746709157585,242085258,-0.31506303,0.44052112,-0.5473919
1746709157601,242101925,-0.23884058,0.44025946,-0.5148287
1746709157618,242118592,-0.2584274,0.52523214,-0.723753
1746709157635,242135259,-0.3540762,0.67603993,-0.81317043
1746709157651,242151926,-0.3874087,0.8759131,-0.8864107
1746709157668,242168593,-0.32748744,1.0442609,-0.7867079
1746709157685,242185260,-0.29363072,1.0576034,-0.43951035
1746709157701,242201927,-0.25123143,0.98226243,-0.32482815
1746709157718,242218594,-0.10602602,0.8659311,-0.4716711
1746709157735,242235261,0.070018,0.73293567,-0.4786396
1746709157751,242251928,0.087411165,0.5438842,-0.35436916
1746709157768,242268595,0.055884443,0.436783,-0.2576084
1746709157785,242285262,0.05636558,0.38524005,-0.4371786
1746709157801,242301929,0.12514125,0.27943572,-0.6545296
1746709157818,242318596,0.16822481,0.19835992,-0.6096554
1746709157835,242335263,0.19231418,0.19261101,-0.4762535
1746709157851,242351930,0.21327305,0.24034913,-0.4354334
1746709157868,242368597,0.1624714,0.30700025,-0.4722023
1746709157885,242385264,-0.10666566,0.26345432,-0.52136993
1746709157901,242401931,-0.26791677,0.28396058,-0.41177273
1746709157918,242418598,-0.37265736,0.34598264,-0.5070181
1746709157935,242435265,-0.4051957,0.28316924,-0.7288914
1746709157951,242451932,-0.34014496,0.12993082,-1.0112438
1746709157968,242468599,-0.14087717,-0.16899502,-1.3220873
1746709157985,242485266,0.032542147,-0.18410505,-1.3528576
1746709158001,242501933,0.05017461,-0.034814656,-1.4809914
1746709158018,242518600,0.11563032,-0.31330863,-1.3812971
1746709158035,242535267,0.07681277,-0.119035736,-0.5361967
1746709158051,242551934,0.13697095,-0.005493166,0.23655224
1746709158068,242568601,0.035168536,0.29633427,0.465703
1746709158085,242585268,-0.11787612,0.146558,-0.32171154
1746709158101,242601935,-0.11937891,-0.08086397,-0.44282532
1746709158118,242618602,-0.11385549,-0.4823393,-0.021715164
1746709158135,242635269,-0.046796907,-0.9385537,-0.024303436
1746709158151,242651936,0.28751454,-1.2000239,0.26246738
1746709158168,242668603,0.4695843,-1.7558763,0.34732723
1746709158185,242685270,0.42032713,-1.9973768,0.2527256
1746709158201,242701937,0.3470679,-1.2468013,0.2967577
1746709158218,242718604,0.48416606,-0.6457827,0.7383661
1746709158235,242735271,0.86547744,-0.060498364,1.2613516
1746709158251,242751938,0.786428,0.32244182,1.615344
1746709158268,242768605,0.26241952,0.4709997,1.9471874
1746709158285,242785272,-0.3846629,0.55792856,3.0992184
1746709158301,242801939,-0.6726481,0.37703395,4.53193
1746709158318,242818606,-0.6396124,0.0055779894,4.8612022
1746709158335,242835273,-0.17245008,0.091997035,5.070492
1746709158351,242851940,0.46695969,0.248303,4.1724405
1746709158368,242868607,0.56836414,-0.046258017,3.5843115
1746709158385,242885274,0.2717285,-0.022358,2.8625956
1746709158401,242901941,-0.10206641,0.3291986,2.0071058
1746709158418,242918608,-0.2919249,0.8113259,1.2574539
1746709158435,242935275,-0.29418182,1.1709806,0.78332806
1746709158451,242951942,-0.34007674,1.1398256,0.7072077
1746709158468,242968609,-0.29406852,0.88874364,0.84296227
1746709158485,242985276,-0.28551835,0.40167782,0.6983347
1746709158501,243001943,-0.35460564,0.06571594,0.45184994
1746709158518,243018610,-0.34896922,-0.08506143,0.33332348
1746709158535,243035277,-0.19002524,0.22585827,-0.11453533
1746709158551,243051944,-0.12258457,0.5468801,-0.7783766
1746709158568,243068611,-0.048746835,0.75654596,-1.3271465
1746709158585,243085278,0.044397496,0.8006022,-1.7128725
1746709158601,243101945,0.0032121048,0.7594313,-1.5023813
1746709158618,243118612,-0.05278046,0.8152253,-1.5636768
1746709158635,243135279,-0.08009229,0.7993114,-1.2957478
1746709158651,243151946,-0.30713934,0.18162462,-0.9717665
1746709158668,243168613,-0.55515575,-0.09846081,-1.2155619
1746709158685,243185280,-0.46018568,-0.22656032,-1.4361706
1746709158701,243201947,-0.49542552,-0.36132792,-1.5441694
1746709158718,243218614,-0.7114044,-0.36605543,-1.377799
1746709158735,243235281,-0.82323533,-0.09617852,-1.3481064
1746709158751,243251948,-0.61378056,0.53335893,-1.4573708
1746709158768,243268615,-0.28497377,0.88432544,-1.7509594
1746709158785,243285282,-0.28848583,1.0771954,-2.1941824
1746709158801,243301949,-0.58765924,1.1730627,-2.33459
1746709158818,243318616,-0.46388674,1.2077311,-2.0936608
1746709158835,243335283,0.16775508,1.273174,-2.0582724
1746709158851,243351950,0.62621635,1.1729646,-1.8828306
1746709158868,243368617,1.1160737,1.2482561,-1.9934778
1746709158885,243385284,1.3847907,1.8501642,-1.9451652
1746709158901,243401951,0.9458323,2.173465,-1.8050747
1746709158918,243418618,0.01465798,1.7922943,-1.4969692
1746709158935,243435285,-0.46699512,1.1536903,-1.0396233
1746709158951,243451952,-0.3458769,1.6416018,-0.9904537
1746709158968,243468619,-0.5548153,2.4391782,-1.9192696
1746709158985,243485286,-1.3161819,2.6737852,-3.1383033
1746709159001,243501953,-1.7118098,2.6249964,-3.3586373
1746709159018,243518620,-1.5712701,2.4754922,-2.4586153
1746709159035,243535287,-0.9574516,2.3926158,-0.9867821
1746709159051,243551954,-0.63039994,1.9324157,0.54031944
1746709159068,243568621,-0.38719106,1.9076811,0.98623943
1746709159085,243585288,-0.23401113,1.852044,0.46520424
1746709159101,243601955,-0.84797204,1.1657642,0.2936182
1746709159118,243618622,-0.35292494,1.4111651,0.2822914
1746709159135,243635289,-0.2616912,1.2559669,0.12399864
1746709159151,243651956,-0.11123346,1.4257782,-0.6039734
1746709159168,243668623,-0.1551547,1.4930449,-1.0553789
1746709159185,243685290,-0.2982719,1.3406342,-0.98472404
1746709159201,243701957,-0.3234076,1.1864524,-0.5797014
1746709159218,243718624,-0.27823126,1.0535809,-0.40015984
1746709159235,243735291,-0.18404739,0.8178878,0.23029423
1746709159251,243751958,-0.01728381,0.8764419,0.06909752
1746709159268,243768625,-0.06649209,0.92205954,-0.35830498
1746709159285,243785292,0.027377432,0.9346096,-0.20110226
1746709159301,243801959,0.102648884,0.901938,0.26044083
1746709159318,243818626,0.2016782,0.9425003,0.39958954
1746709159335,243835293,0.1539412,0.9870421,0.09161377
1746709159351,243851960,0.023520939,0.96695906,-0.37879848
1746709159368,243868627,-0.0688164,0.94145757,-0.53654003
1746709159385,243885294,-0.19415587,0.94603425,-0.39903545
1746709159401,243901961,-0.42227733,1.1597124,-0.25212765
1746709159418,243918628,-0.6656115,1.4028695,-0.06730461
1746709159435,243935295,-0.6938859,1.4787782,0.04458809
1746709159451,243951962,-0.57347476,1.283675,-0.011803627
1746709159468,243968629,-0.17279708,1.5156027,-0.333292
1746709159485,243985296,-0.24334392,1.7330189,-0.6619377
1746709159501,244001963,-0.28486982,1.8518504,-0.79704094
1746709159518,244018630,-0.36677873,1.7838949,-0.8833399
1746709159535,244035297,-0.3057351,1.8083606,-0.71618557
1746709159551,244051964,-0.07068106,2.0191786,-0.8348017
1746709159568,244068631,-0.21466966,1.9041972,-1.3921757
1746709159585,244085298,-0.3680569,1.792462,-1.3460846
1746709159601,244101965,-0.2674567,1.6951911,-1.2048197
1746709159618,244118632,-0.6091242,1.8188177,-1.5446768
1746709159635,244135299,-0.92359143,1.8091496,-2.260007
1746709159651,244151966,-0.8407637,1.7362363,-2.8272429
1746709159668,244168633,-0.5901551,1.4420452,-3.4998856
1746709159685,244185300,-0.7115895,1.6811583,-3.9746776
1746709159701,244201967,-0.7286113,1.6508971,-4.210264
1746709159718,244218634,-0.5501481,0.9087316,-3.886558
1746709159735,244235301,-0.50533456,0.22239573,-3.0169992
1746709159751,244251968,-0.48298132,0.8171075,-2.4680772
1746709159768,244268635,-0.53481865,1.7336484,-2.449102
1746709159785,244285302,-0.22270395,1.6241758,-1.6717825
1746709159801,244301969,0.37166607,1.321076,-0.9121628
1746709159818,244318636,0.44115323,0.73851764,-0.67537785
1746709159835,244335303,0.29975757,0.4391918,-0.68280315
1746709159851,244351970,-0.19416201,-0.3036388,-0.4083557
1746709159868,244368637,0.26414338,-1.239956,1.9087925
1746709159885,244385304,0.7019293,-0.9462173,2.1608086
1746709159901,244401971,0.44739303,0.23162425,0.9202728
1746709159918,244418638,-0.08297997,0.79969627,0.06882572
1746709159935,244435305,0.067326464,1.2651774,-0.40481377
1746709159951,244451972,0.29313567,0.53263515,0.19138145
1746709159968,244468639,0.24341075,-0.25154394,0.30395794
1746709159985,244485306,0.34152848,-0.9075869,0.8460932
1746709160001,244501973,0.42727005,-0.46284503,-0.109334946
1746709160018,244518640,0.34866187,0.20409818,-0.26447392
1746709160035,244535307,0.45845434,0.49239168,-0.26899242
1746709160051,244551974,0.18814382,-0.004015634,0.69384575
1746709160068,244568641,-0.14595842,-0.3754173,0.17730808
1746709160085,244585308,-0.163259,-0.2318929,0.25234985
1746709160101,244601975,-0.18437438,-0.034485143,1.2350674
1746709160118,244618642,-0.45646933,0.22657843,1.2495451
1746709160135,244635309,-0.5960537,0.32825962,1.283844
1746709160151,244651976,-0.660027,0.4704914,1.5003967
1746709160168,244668643,-0.67101973,0.8566715,1.3840942
1746709160185,244685310,-0.41925645,0.8099363,1.2341814
1746709160201,244701977,0.03381494,0.55136734,1.0444994
1746709160218,244718644,0.23939858,0.4458746,0.9668274
1746709160235,244735311,0.061666444,0.39091745,0.8746052
1746709160251,244751978,-0.31157237,0.58451813,0.88575554
1746709160268,244768645,-0.66539395,0.9910567,1.0547228
1746709160285,244785312,-0.57256675,1.0229348,1.4876938
1746709160301,244801979,-0.3993127,0.8799108,2.1963797
1746709160318,244818646,-0.40183908,0.7162694,3.407918
1746709160335,244835313,-0.01163575,1.0769031,3.7445736
1746709160351,244851980,0.6056644,1.0868196,2.7466393
1746709160368,244868647,1.0618241,0.28441644,1.8821898
1746709160385,244885314,1.1717985,0.37287402,0.63519096
1746709160401,244901981,1.0646071,1.0214832,0.20179081
1746709160418,244918648,0.72344935,0.9704825,-0.0023698807
1746709160435,244935315,0.39185745,0.18515947,0.14969826
1746709160451,244951982,0.31808195,0.21537854,0.051273346
1746709160468,244968649,0.17026266,0.09933933,-1.1860495
1746709160485,244985316,0.01903984,-0.17097087,-1.3401003
1746709160501,245001983,0.11921572,-0.3715765,-0.95140076
1746709160518,245018650,0.28260264,-0.7365808,-0.65204906
1746709160535,245035317,0.35261437,-1.1111348,-0.3488407
1746709160551,245051984,0.45612994,-1.0925729,-0.10492325
1746709160568,245068651,0.8309832,-1.3255652,-0.03038311
1746709160585,245085318,1.1020304,-1.3995059,0.029105186
1746709160601,245101985,0.91458595,-1.3777642,-0.22564602
1746709160618,245118652,0.7388231,-1.2694434,-0.2485447
1746709160635,245135319,0.44863555,-1.2260208,-0.29282856
1746709160651,245151986,0.05317496,-1.1049807,-0.42783833
1746709160668,245168653,-0.35308602,-1.1403966,-0.73457146
1746709160685,245185320,-0.3733584,-1.1997398,-1.031291
1746709160701,245201987,-0.33137244,-0.7864397,-0.9117842
1746709160718,245218654,-0.5823369,-0.5222108,-0.8809576
1746709160735,245235321,-0.9168184,-0.3333874,-0.51666355
1746709160751,245251988,-1.0804389,-0.08008167,-0.24170494
1746709160768,245268655,-1.1589808,0.0572914,-0.28908443
1746709160785,245285322,-1.152839,0.2480241,-0.5653305
1746709160801,245301989,-1.0767462,0.5035451,-0.7266464
1746709160818,245318656,-0.8762032,0.7678954,-0.5128889
1746709160835,245335323,-0.6592511,1.0401323,-0.17749596
1746709160851,245351990,-0.48527133,1.1990035,-0.04323101
1746709160868,245368657,-0.3239053,1.3241153,-0.22880745
1746709160885,245385324,-0.14972119,1.3150948,-0.43921852
1746709160901,245401991,-0.07515915,1.0112761,-0.6632452
1746709160918,245418658,-0.030909048,0.73199046,-0.75320244
1746709160935,245435325,0.00064020394,0.5569061,-0.53997135
1746709160951,245451992,0.0677124,0.4502805,-0.34675598
1746709160968,245468659,0.16111295,0.29961744,-0.36755276
1746709160985,245485326,0.1558159,0.23160015,-0.47349167
1746709161001,245501993,0.07354145,0.14416596,-0.62490654
1746709161018,245518660,0.06634835,0.08965747,-0.6360798
1746709161035,245535327,0.011484529,0.10892172,-0.52740765
1746709161051,245551994,-0.06254187,0.1382741,-0.33823395
1746709161068,245568661,-0.110804155,0.24210186,-0.35473156
1746709161085,245585328,-0.11346035,0.3269989,-0.47694778
1746709161101,245601995,-0.09001038,0.5239492,-0.4585266
1746709161118,245618662,-0.119021066,0.59557813,-0.33033276
1746709161135,245635329,-0.21358842,0.71869093,-0.19170189
1746709161151,245651996,-0.2203858,0.7357294,-0.33907127
1746709161168,245668663,-0.2197682,0.6105225,-0.57933426
1746709161185,245685330,-0.14486796,0.446716,-0.56054497
1746709161201,245701997,-0.10211363,0.42044783,-0.41825294
1746709161218,245718664,0.008875127,0.4555891,-0.48704815
1746709161235,245735331,0.14366606,0.35459045,-0.8058634
1746709161251,245751998,0.23278958,0.30436105,-0.9039459
1746709161268,245768665,0.19179368,0.32524353,-0.8471737
1746709161285,245785332,0.21280766,0.27387774,-0.6889324
1746709161301,245801999,0.13026746,0.24732827,-0.49076653
1746709161318,245818666,0.040299986,0.091172054,-0.37058735
1746709161335,245835333,-0.032705784,-0.06500595,-0.41864014
1746709161351,245852000,-0.2056717,-0.15215264,-0.5350218
1746709161368,245868667,-0.30623063,-0.2287745,-0.5945349
1746709161385,245885334,-0.21246013,-0.46442297,-0.5670452
1746709161401,245902001,-0.02448583,-0.67434174,-0.6303568
1746709161418,245918668,-0.055234186,-0.8384388,-0.93448925
1746709161435,245935335,-0.10689404,-0.721702,-0.88341904
1746709161451,245952002,-0.19927949,-0.53493077,-0.77290726
1746709161468,245968669,-0.40145475,0.010287519,-0.23076153
1746709161485,245985336,-0.38124856,0.17140393,-0.12609482
1746709161501,246002003,-0.24961798,0.36190692,0.1306591
1746709161518,246018670,0.022557514,0.16206701,-0.32486725
1746709161535,246035337,0.14586319,-0.013137756,-0.37480068
1746709161551,246052004,0.18515104,-0.012289413,-0.41557026
1746709161568,246068671,0.14447084,-0.2541179,-0.6012497
1746709161585,246085338,0.11629608,-0.80171347,-0.5026369
1746709161601,246102005,0.011702524,-1.3078277,-0.12038326
1746709161618,246118672,0.14279439,-1.4802254,-0.051755905
1746709161635,246135339,0.2819739,-1.5962499,-0.19129181
1746709161651,246152006,0.33298704,-2.3334417,0.12216759
1746709161668,246168673,0.41255602,-2.0516858,0.85049534
1746709161685,246185340,0.9468351,-0.17373706,1.4210777
1746709161701,246202007,1.0805371,0.039650977,2.3331661
1746709161718,246218674,0.56593883,0.3300607,3.4612951
1746709161735,246235341,-0.35679027,0.46789196,4.083967
1746709161751,246252008,-0.89902467,-0.2385728,4.935918
1746709161768,246268675,-0.5881471,-0.6348908,4.811371
1746709161785,246285342,-0.022346042,-0.37354445,4.3122196
1746709161801,246302009,0.26191404,-0.11498445,3.4551115
1746709161818,246318676,0.16731755,0.3476659,2.9435873
1746709161835,246335343,-0.117989026,0.6888808,2.0338306
1746709161851,246352010,-0.30923566,0.9893649,1.3299503
1746709161868,246368677,-0.3238041,1.2007205,1.1944513
1746709161885,246385344,-0.36358896,1.0545144,1.2466469
1746709161901,246402011,-0.35194552,0.84778064,1.2326603
1746709161918,246418678,-0.33189574,0.580342,0.99788857
1746709161935,246435345,-0.43162555,0.4621906,0.78458405
1746709161951,246452012,-0.37623456,0.46219796,0.59140396
1746709161968,246468679,-0.31328112,0.5385632,0.4845934
1746709161985,246485346,-0.37778908,0.72646874,-0.0056409836
1746709162001,246502013,-0.32149813,0.7038262,-0.43291664
1746709162018,246518680,-0.35352093,0.37892196,-1.0011978
1746709162035,246535347,-0.56617785,0.057913102,-0.82363605
1746709162051,246552014,-0.64248127,-0.080234,-1.0934496
1746709162068,246568681,-0.5334673,-0.10263804,-1.1130514
1746709162085,246585348,-0.32670218,-0.24199033,-1.0014734
1746709162101,246602015,-0.013363952,-0.27433333,-1.0922184
1746709162118,246618682,0.20697244,-0.2659194,-1.2285929
1746709162135,246635349,0.26277915,-0.3747854,-1.2926044
1746709162151,246652016,-0.102653354,-0.6543936,-1.6241236
1746709162168,246668683,-0.24879563,-0.54476357,-1.8880439
1746709162185,246685350,-0.105875626,-0.096095376,-1.8181176
1746709162201,246702017,-0.24576926,0.20950249,-2.2314672
1746709162218,246718684,-0.2806822,0.69543874,-2.5151339
1746709162235,246735351,-0.04437006,0.9319185,-3.0569906
1746709162251,246752018,0.3215863,1.5480255,-3.319141
1746709162268,246768685,0.08240906,1.6334115,-3.9320998
1746709162285,246785352,0.23860562,2.0131464,-4.2374873
1746709162301,246802019,0.27028802,2.4150474,-4.4336658
1746709162318,246818686,0.019446913,2.5447354,-3.9648175
1746709162335,246835353,-0.19485776,2.36063,-3.2282643
