timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033685176,795116264,0.5057916,-0.38321397,-0.44814682
1747033685193,795132931,0.36564183,-0.20476837,-0.48011112
1747033685209,795149598,0.18202683,-0.15038253,-0.7221317
1747033685226,795166265,0.083001204,-0.057004075,-1.0039587
1747033685243,795182932,0.06484938,-0.052089807,-1.2213116
1747033685259,795199599,0.1854429,-0.08293884,-1.1311226
1747033685276,795216266,0.35574502,-0.10672241,-0.76498127
1747033685293,795232933,1.0797473,0.28598616,-0.009411812
1747033685309,795249600,0.9721059,0.48547775,0.15230751
1747033685326,795266267,1.0036212,0.5834714,0.07897949
1747033685343,795282934,0.91318786,0.45834437,-0.04057312
1747033685359,795299601,0.95061064,0.34569854,-0.098734856
1747033685376,795316268,1.2339904,0.32432154,0.13354301
1747033685393,795332935,1.3480994,0.26565567,0.08524418
1747033685409,795349602,0.8991048,0.024295077,-0.26496124
1747033685426,795366269,0.8122919,-0.2377077,-0.26919556
1747033685443,795382936,0.6674533,-0.3270075,-0.14355087
1747033685459,795399603,0.39099345,-0.2596608,-0.28370667
1747033685476,795416270,0.48485458,-0.1587,-0.44820595
1747033685493,795432937,0.7979059,-0.27343524,-0.82998943
1747033685509,795449604,0.82955796,-0.4406654,-1.0544577
1747033685526,795466271,1.1429806,-0.2710688,-0.64327526
1747033685543,795482938,1.5571419,-0.2047372,-0.024580002
1747033685559,795499605,1.387095,-0.36309847,0.03711605
1747033685576,795516272,0.9310962,-0.56699294,-0.31929207
1747033685593,795532939,0.92158973,-0.6565403,-0.14829254
1747033685609,795549606,0.6395761,-0.19947101,0.020014763
1747033685626,795566273,0.6997044,-0.25966328,-0.14741707
1747033685643,795582940,0.42643613,-0.2914799,-0.27262783
1747033685659,795599607,0.42837095,-0.47611108,-0.67402935
1747033685676,795616274,0.95476586,-0.6850122,-0.41106033
1747033685693,795632941,1.0812607,-0.5135512,0.092411995
1747033685709,795649608,1.3925905,-0.58711267,0.1340971
1747033685726,795666275,1.138442,-0.9039423,-0.076848984
1747033685743,795682942,1.4385113,-1.1815588,0.079359055
1747033685760,795699609,0.71359414,-0.8511602,-0.53809834
1747033685776,795716276,0.49170324,-0.6827623,-0.78326225
1747033685793,795732943,0.5758152,-0.75536513,-0.98620415
1747033685810,795749610,0.7194395,-0.4830734,-0.7917509
1747033685826,795766277,1.1427165,0.2999904,-0.08776474
1747033685843,795782944,1.1607302,0.5303165,0.4566431
1747033685860,795799611,1.6983494,-0.0464898,0.6468067
1747033685876,795816278,1.1729839,-0.13877417,-0.23353863
1747033685893,795832945,1.1612035,0.13088048,-0.3207245
1747033685910,795849612,0.76600283,0.11659956,-0.15995407
1747033685926,795866279,0.35760576,-0.028390616,-0.2533846
1747033685943,795882946,0.2710005,-0.084310204,-0.15496254
1747033685960,795899613,0.38039714,-0.030471968,-0.28190994
1747033685976,795916280,0.5862072,0.022676283,-0.42458344
1747033685993,795932947,0.8818393,0.063172586,0.14639568
1747033686010,795949614,1.2917187,0.24117741,0.82665443
1747033686026,795966281,0.8434324,-0.017609244,0.5427761
1747033686043,795982948,0.80572194,-0.026950745,0.7683649
1747033686060,795999615,0.675945,0.014340368,0.89318466
1747033686076,796016282,0.79208255,0.13000855,0.9758234
1747033686093,796032949,1.0026829,0.20748574,1.0741405
1747033686110,796049616,0.99630654,0.16668971,0.96029377
1747033686126,796066283,1.1511471,0.061398562,1.0779591
1747033686143,796082950,1.228747,0.18156584,1.1859426
1747033686160,796099617,1.2579671,0.14346582,1.1453114
1747033686176,796116284,1.3013041,0.08131133,1.0276604
1747033686193,796132951,1.4383919,0.088084444,0.9635916
1747033686210,796149618,1.6252067,0.19930516,0.7270565
1747033686226,796166285,1.5514505,-0.00059119175,0.1732235
1747033686243,796182952,1.5575432,-0.040546816,0.046702385
1747033686260,796199619,1.21414,-0.17258598,0.07394028
1747033686276,796216286,0.95491683,-0.3120156,-0.074645996
1747033686293,796232953,0.9726281,-0.32480523,-0.06855869
1747033686310,796249620,0.9979942,-0.19520727,-0.045401573
1747033686326,796266287,1.1030394,-0.11697942,-0.10674095
1747033686343,796282954,1.2043543,-0.3609363,-0.3942089
1747033686360,796299621,1.1664451,-0.5170616,-0.67228985
1747033686376,796316288,1.1985576,-0.39368945,-0.54386425
1747033686393,796332955,1.0605135,-0.19627579,-0.3277855
1747033686410,796349622,0.7177819,-0.43203634,-0.5211401
1747033686426,796366289,0.76164377,-0.48284084,-0.39391708
1747033686443,796382956,0.8174706,-0.3564274,-0.141469
1747033686460,796399623,0.79979765,-0.48869577,-0.28169155
1747033686476,796416290,0.93460643,-0.3909312,-0.35032177
1747033686493,796432957,1.0363821,-0.37228966,-0.4325943
1747033686510,796449624,0.8930965,-0.51147175,-0.71340275
1747033686526,796466291,0.7528319,-0.80764943,-0.76170444
1747033686543,796482958,0.500858,-0.6385725,-0.53139305
1747033686560,796499625,0.58547163,-0.487216,-0.47273827
1747033686576,796516292,0.5144976,-0.70712614,-0.59599876
1747033686593,796532959,0.29169944,-0.7885896,-0.7984133
1747033686610,796549626,0.2810216,-0.9435302,-0.7770233
1747033686626,796566293,0.22432671,-0.7595981,-0.6783085
1747033686643,796582960,0.16631633,-0.77909106,-0.7029171
1747033686660,796599627,0.11969476,-0.78107285,-0.6448927
1747033686676,796616294,0.34208065,-0.56876355,-0.4354267
1747033686693,796632961,0.46780652,-0.7520401,-0.51863956
1747033686710,796649628,0.21809545,-1.051221,-0.5956669
1747033686726,796666295,0.27322108,-0.84061277,-0.5677767
1747033686743,796682962,0.41606846,-0.8878318,-0.54046535
1747033686760,796699629,0.44499016,-0.8663038,-0.49133205
1747033686776,796716296,0.44138443,-0.7907721,-0.44437313
1747033686793,796732963,0.24020295,-0.9489919,-0.50926685
1747033686810,796749630,0.05569532,-1.0725044,-0.58550644
1747033686826,796766297,0.14801128,-0.98507065,-0.54074097
1747033686843,796782964,0.26492935,-0.8392683,-0.6556635
1747033686860,796799631,0.1499003,-1.0370104,-0.8179436
1747033686876,796816298,0.14597972,-1.0237626,-0.92726135
1747033686893,796832965,0.25184795,-0.95805925,-0.8509197
1747033686910,796849632,0.17974873,-0.79059327,-0.73055553
1747033686926,796866299,0.15941148,-0.7876714,-0.77146435
1747033686943,796882966,0.27172315,-0.8364533,-0.8446512
1747033686960,796899633,0.48402682,-0.7826305,-0.79828453
1747033686976,796916300,0.5314704,-0.7715884,-0.7493925
1747033686993,796932967,0.41398653,-0.8516112,-0.72108173
1747033687010,796949634,0.36406547,-0.86838335,-0.65128994
1747033687026,796966301,0.45329076,-0.70122796,-0.51307774
1747033687043,796982968,0.5841969,-0.6111421,-0.4806099
1747033687060,796999635,0.7032853,-0.57915705,-0.42965126
1747033687076,797016302,0.5541099,-0.7653912,-0.44892597
1747033687093,797032969,0.5514885,-0.7249106,-0.4091835
1747033687110,797049636,0.5934141,-0.65190446,-0.3384304
1747033687126,797066303,0.60238886,-0.66783404,-0.25483608
1747033687143,797082970,0.51543754,-0.55981266,-0.26072884
1747033687160,797099637,0.5822224,-0.53972644,-0.2734108
1747033687176,797116304,0.76216877,-0.52686137,-0.26952648
1747033687193,797132971,0.54093164,-0.6761782,-0.27962017
1747033687210,797149638,0.4472661,-0.6901899,-0.27004337
1747033687226,797166305,0.439326,-0.7231812,-0.34763432
1747033687243,797182972,0.6278482,-0.51945263,-0.47866058
1747033687260,797199639,0.95466375,-0.09302978,-0.3565731
1747033687276,797216306,0.86174536,-0.5749381,-0.3633461
1747033687293,797232973,0.42118457,-0.8526482,-0.42390442
1747033687310,797249640,0.5300485,-0.737119,-0.429595
1747033687326,797266307,0.60991126,-0.6681225,-0.48969936
1747033687343,797282974,0.4966667,-0.73184544,-0.5453634
1747033687360,797299641,0.52432877,-0.7407379,-0.45190334
1747033687376,797316308,0.61041147,-0.50265217,-0.23260784
1747033687393,797332975,0.5260733,-0.67489904,-0.21501732
1747033687410,797349642,0.3869186,-0.80318934,-0.30451202
1747033687426,797366309,0.49712428,-0.548986,-0.3634472
1747033687443,797382976,0.73268116,-0.37239203,-0.37465668
1747033687460,797399643,0.769579,-0.33235034,-0.39335155
1747033687476,797416310,0.6429988,-0.47322464,-0.39922047
1747033687493,797432977,0.6483693,-0.45156726,-0.33920193
1747033687510,797449644,0.6978766,-0.4955669,-0.29847908
1747033687526,797466311,0.5318044,-0.75893945,-0.38066864
1747033687543,797482978,0.42679715,-0.750027,-0.4106245
1747033687560,797499645,0.4524102,-0.6679286,-0.4457693
1747033687576,797516312,0.6564962,-0.5579743,-0.43810654
1747033687593,797532979,0.718433,-0.5719834,-0.4991808
1747033687610,797549646,0.62175447,-0.72799075,-0.5779247
1747033687626,797566313,0.59697497,-0.7045218,-0.657732
1747033687643,797582980,0.62191445,-0.705005,-0.6850004
1747033687660,797599647,0.6430376,-0.710412,-0.57063675
1747033687676,797616314,0.39056864,-0.5982468,-0.4586954
1747033687693,797632981,0.49602425,-0.31034026,-0.3795843
1747033687710,797649648,0.68075734,-0.24332213,-0.27911854
1747033687726,797666315,0.835702,-0.32772273,-0.39071083
1747033687743,797682982,0.71363086,-0.31382906,-0.40171623
1747033687760,797699649,0.5031879,-0.529294,-0.43455124
1747033687776,797716316,0.5164143,-0.4891886,-0.45935345
1747033687793,797732983,0.47271532,-0.45458254,-0.3446064
1747033687810,797749650,0.4341975,-0.3816971,-0.38856697
1747033687826,797766317,0.49444956,-0.5135123,-0.4398241
1747033687843,797782984,0.6298012,-0.39854047,-0.5172596
1747033687860,797799651,0.67325544,-0.54788053,-0.60048676
1747033687876,797816318,0.54022086,-0.64349836,-0.60967636
1747033687893,797832985,0.44584996,-0.57796603,-0.5502291
1747033687910,797849652,0.42445615,-0.56745267,-0.53643227
1747033687926,797866319,0.5193035,-0.5799044,-0.5974989
1747033687943,797882986,0.5030593,-0.5865733,-0.59456444
1747033687960,797899653,0.4231047,-0.6535133,-0.5923672
1747033687976,797916320,0.43845052,-0.7081239,-0.56066704
1747033687993,797932987,0.3769164,-0.66598403,-0.5309181
1747033688010,797949654,0.29893538,-0.7866489,-0.6498661
1747033688026,797966321,0.36423364,-0.7454578,-0.59572315
1747033688043,797982988,0.46264195,-0.57442874,-0.499197
1747033688060,797999655,0.6666406,-0.22471032,-0.37379837
1747033688076,798016322,0.64300275,-0.29104784,-0.45505428
1747033688093,798032989,0.5200073,-0.6213204,-0.5629988
1747033688110,798049656,0.41283268,-0.7380125,-0.5932617
1747033688126,798066323,0.371726,-0.764921,-0.60944843
1747033688143,798082990,0.39595056,-0.63843983,-0.4868288
1747033688160,798099657,0.3983323,-0.55516225,-0.45201874
1747033688176,798116324,0.44970846,-0.62901163,-0.5601492
1747033688193,798132991,0.45966193,-0.869743,-0.91661644
1747033688210,798149658,0.4337925,-0.9177886,-1.0720282
1747033688226,798166325,0.040372476,-0.88490367,-1.0247011
1747033688243,798182992,-0.27000132,-1.0632629,-1.0904016
1747033688260,798199659,-0.3247809,-1.2220747,-1.3078251
1747033688276,798216326,-0.053181026,-1.2950262,-1.6868563
1747033688293,798232993,0.4078738,-1.4227285,-1.925952
1747033688310,798249660,0.5506388,-1.0042008,-1.8843174
1747033688326,798266327,0.41474777,-0.76612216,-1.6774044
1747033688343,798282994,0.22462457,-1.0477092,-1.5294247
1747033688360,798299661,0.06248492,-1.3297268,-1.6347036
1747033688376,798316328,0.17216471,-1.3660445,-1.6015005
1747033688393,798332995,0.22944465,-1.2593691,-1.4864693
1747033688410,798349662,0.52037543,-0.7569401,-1.1594553
1747033688426,798366329,0.8435496,-0.5625841,-0.889761
1747033688443,798382996,0.4654504,-0.94662577,-1.0623026
1747033688460,798399663,-0.18811873,-1.6010654,-1.5111208
1747033688476,798416330,-0.14929777,-1.7717966,-1.7975435
1747033688493,798432997,0.7082044,-1.1946789,-1.5235739
1747033688510,798449664,1.4974717,-0.19829656,-0.5753479
1747033688526,798466331,1.4733897,0.73902524,0.22817707
1747033688543,798482998,1.3548089,0.9764318,0.7230797
1747033688560,798499665,1.0193146,0.23026417,0.5510025
1747033688576,798516332,0.6795635,0.157468,0.513258
1747033688593,798532999,0.73939574,0.20658542,0.88357353
1747033688610,798549666,0.6388947,0.28624007,0.7726898
1747033688626,798566333,0.7259328,0.5585895,0.5407429
1747033688643,798583000,0.7833854,0.5014844,0.6389179
1747033688660,798599667,0.64219576,0.6642776,0.8122997
1747033688676,798616334,0.6594676,0.5479324,0.934494
1747033688693,798633001,0.9563384,0.5880637,1.0598097
1747033688710,798649668,1.2379076,0.6475756,1.2955017
1747033688726,798666335,1.2007514,0.78905976,1.5424719
1747033688743,798683002,0.9019244,0.6864586,1.4549055
1747033688760,798699669,0.76203793,0.5332552,1.4943743
1747033688776,798716336,0.68456405,0.3238345,1.2841034
1747033688793,798733003,0.52758336,0.049204588,1.0441704
1747033688810,798749670,0.41359106,-0.1993302,0.7678404
1747033688826,798766337,0.6581338,-0.21468687,0.7840586
1747033688843,798783004,0.66092813,-0.17599075,0.7597313
1747033688860,798799671,0.8249434,-0.30622035,0.6938391
1747033688876,798816338,0.9607532,-0.33045185,0.7724409
1747033688893,798833005,0.78857505,-0.46618322,0.23494625
1747033688910,798849672,0.7956128,-0.3400289,-0.107284546
1747033688926,798866339,1.0339077,-0.15229368,-0.107213974
1747033688943,798883006,0.8546592,-0.2799723,-0.023293495
1747033688960,798899673,0.8166979,-0.26504612,0.14356136
1747033688976,798916340,0.76218253,-0.21370476,0.09051895
1747033688993,798933007,0.63914925,-0.17891563,0.15465355
1747033689010,798949674,0.79778314,-0.14393117,0.14701843
1747033689026,798966341,0.7893344,-0.22396311,-0.23611069
1747033689043,798983008,0.7555251,-0.255999,-0.3704872
1747033689060,798999675,0.86082363,-0.08047092,-0.15771484
1747033689076,799016342,0.9077205,-0.09553078,-0.06289005
1747033689093,799033009,0.73002976,-0.059831288,0.013381004
1747033689110,799049676,0.59090286,-0.12486439,-0.07989216
1747033689126,799066343,0.47306272,-0.118139334,0.21036339
1747033689143,799083010,0.29728565,-0.20055303,-0.26064396
1747033689160,799099677,0.6421753,-0.1905676,-0.21979141
1747033689176,799116344,0.64266074,-0.13217998,-0.31113338
1747033689193,799133011,0.8351386,-0.111745976,-0.32900333
1747033689210,799149678,0.95730937,-0.16058914,-0.4280014
1747033689226,799166345,1.0602957,-0.17426725,-0.30177498
1747033689243,799183012,0.8856256,-0.17696862,-0.22736645
1747033689260,799199679,-0.27049336,-0.16345078,-0.33679295
1747033689276,799216346,0.6208533,-0.30413765,0.116939545
1747033689293,799233013,0.36356953,-0.3559142,-0.15048122
1747033689310,799249680,0.4837417,-0.32193175,-0.213727
1747033689326,799266347,0.58771884,-0.23569217,-0.2804203
1747033689343,799283014,0.5223577,-0.24242818,-0.48313236
1747033689360,799299681,0.59378684,-0.22857329,-0.46224594
1747033689376,799316348,0.7670879,0.074228875,-0.18433094
1747033689393,799333015,0.8444504,-0.007571054,-0.10751724
1747033689410,799349682,0.583207,0.12532796,-0.07007694
1747033689426,799366349,0.62689775,0.44107354,0.13547993
1747033689443,799383016,0.61327475,0.8003534,0.13022041
1747033689460,799399683,0.87818253,0.8782453,0.07346821
1747033689476,799416350,0.8678456,0.81041986,-0.08511925
1747033689493,799433017,0.12801716,0.70059466,-0.7858515
1747033689510,799449684,0.5593407,0.8252912,-0.3038168
1747033689526,799466351,0.6663149,0.9633593,-0.53870773
1747033689543,799483018,0.47528622,1.273759,-0.30374146
1747033689560,799499685,0.58147675,1.5995537,0.18316078
1747033689576,799516352,1.2777197,1.495745,0.1422205
1747033689593,799533019,0.5171989,1.5006484,-0.42349815
1747033689610,799549686,0.8850656,0.662482,-0.42136478
1747033689626,799566353,0.90080416,0.48899573,-0.106404305
1747033689643,799583020,0.51363456,-0.050652284,-0.32661343
1747033689660,799599687,0.31917337,-0.31594628,-0.44887638
1747033689676,799616354,0.1303931,-0.551312,-0.49849987
1747033689693,799633021,0.20947914,-0.70722204,-0.38337135
1747033689710,799649688,0.11825646,-0.85809565,-0.5288868
1747033689726,799666355,0.04197674,-1.133687,-0.91038513
1747033689743,799683022,0.1925963,-1.1820557,-0.8613329
1747033689760,799699689,0.46623105,-1.001922,-0.50267315
1747033689776,799716356,0.2962414,-0.9653604,-0.18000317
1747033689793,799733023,0.22295551,-1.0378062,0.10544872
1747033689810,799749690,0.16260009,-0.98238724,0.03950596
1747033689826,799766357,0.23676571,-1.0267876,-0.1150713
1747033689843,799783024,0.00026821555,-0.9752986,-0.013835907
1747033689860,799799691,0.088531025,-0.8795372,0.380435
1747033689876,799816358,0.0996965,-0.74470526,0.44816875
1747033689893,799833025,0.32950413,-0.57120895,0.43516254
1747033689910,799849692,0.5435346,-0.3744715,0.25473022
1747033689926,799866359,0.7634265,-0.441806,0.07715702
1747033689943,799883026,1.0984708,-0.31806028,0.042199135
1747033689960,799899693,1.3773564,-0.17600003,-0.29239368
1747033689976,799916360,1.5640339,-0.095044635,-0.67621803
1747033689993,799933027,1.5211726,-0.14685103,-0.7786236
1747033690010,799949694,1.3335373,-0.38961336,-0.34362888
1747033690026,799966361,1.3759868,-0.38953066,-0.041377068
1747033690043,799983028,1.0791428,-0.41999716,-0.12808228
1747033690060,799999695,0.5187149,-0.45762703,-0.4130478
1747033690076,800016362,0.2029472,-0.49238473,-0.7977028
1747033690093,800033029,0.17345197,-0.81458503,-1.1218433
1747033690110,800049696,0.7065916,-1.054895,-1.0806704
1747033690126,800066363,1.3576083,-0.69248223,-0.59855175
1747033690143,800083030,1.3697058,-0.46726233,-0.3389759
1747033690160,800099697,1.064429,-0.37456772,-0.40757084
1747033690176,800116364,0.41004434,-0.35243925,-0.808238
1747033690193,800133031,-0.12714277,-0.48920527,-1.029849
1747033690210,800149698,0.17377506,-0.58351,-0.84000874
1747033690226,800166365,0.6224324,-0.46198642,-0.89942074
1747033690243,800183032,0.5777126,-0.44981423,-0.77568245
1747033690260,800199699,0.14303611,-0.48658738,-0.8527832
1747033690276,800216366,-0.4685274,-0.778,-1.0670509
1747033690293,800233033,-0.88945293,-0.8501666,-1.0038242
1747033690310,800249700,-0.9682368,-0.6345568,-0.73097706
1747033690326,800266367,-0.8225645,-0.52024484,-0.6167717
1747033690343,800283034,-0.2653595,-0.2811338,-0.43369484
1747033690360,800299701,0.39126468,0.26410493,-0.19597626
1747033690376,800316368,0.97989273,0.61341286,0.20191765
1747033690393,800333035,1.2423475,0.719988,0.5220337
1747033690410,800349702,0.8042336,0.37015858,0.3121462
1747033690426,800366369,0.425163,-0.05586863,0.08699322
1747033690443,800383036,0.5213167,-0.039642483,0.22957611
1747033690460,800399703,0.51945984,0.23771296,0.29733944
1747033690476,800416370,0.36232322,0.06947688,0.16701603
1747033690493,800433037,0.26096502,-0.08724191,-0.041305542
1747033690510,800449704,0.0786703,-0.29096296,-0.26304245
1747033690526,800466371,0.14423269,-0.36788628,-0.27638817
1747033690543,800483038,-0.11400681,-0.3636751,-0.2291975
1747033690560,800499705,-0.06867983,-0.21519352,0.0018520355
1747033690576,800516372,-0.08862591,-0.2409117,0.11980915
1747033690593,800533039,-0.39862406,-0.32861304,-0.079665184
1747033690610,800549706,-0.56625724,-0.44705233,-0.36991882
1747033690626,800566373,-0.6493007,-0.462484,-0.58060455
1747033690643,800583040,-0.1879953,-0.16871014,-0.436018
1747033690660,800599707,0.031823438,-0.11497328,-0.45697594
1747033690676,800616374,0.21952727,-0.2461124,-0.536232
1747033690693,800633041,0.49730796,0.008615586,-0.49449825
1747033690710,800649708,0.6500908,0.05714187,-0.4964466
1747033690726,800666375,0.8083011,0.15527657,-0.543437
1747033690743,800683042,0.7660921,0.122973084,-0.6636467
1747033690760,800699709,0.9100302,-0.006157838,-0.78227997
1747033690776,800716376,0.9994669,0.12725565,-0.5787163
1747033690793,800733043,0.5849789,0.16973093,-0.61340714
1747033690810,800749710,0.44705978,-0.085555844,-0.70151234
1747033690826,800766377,0.6985923,0.23997687,-0.33650303
1747033690843,800783044,0.46853188,0.37114573,-0.31721783
1747033690860,800799711,0.4934347,0.047387652,-0.32824135
1747033690876,800816378,0.4160933,-0.0053504533,-0.38825226
1747033690893,800833045,0.43864003,-0.003517535,-0.3249979
1747033690910,800849712,0.39012253,0.07799518,-0.34290123
1747033690926,800866379,0.26098177,-0.10174561,-0.33829308
1747033690943,800883046,0.15707463,-0.07643461,-0.26478767
1747033690960,800899713,0.08130552,-0.14809549,-0.32510376
1747033690976,800916380,0.096273735,-0.15468885,-0.2982235
1747033690993,800933047,0.1270679,-0.15276323,-0.25579834
1747033691010,800949714,-0.09337522,-0.18974178,-0.19652653
1747033691026,800966381,-0.18180868,-0.21962652,-0.11960983
